,ID,Phase,Mode,Runtime,Elapsed_Time
167,bcd1365f-e917-4c62-b7a5-ea9d94e274d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|16|15|17|21|20|14,fast,0.119,0.119
168,181e03cd-9eab-4a81-879b-31a2fd24b365,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|22|18|21|19|16|14,fast,0.115,0.115
169,b6461a64-5505-4c1d-b2bf-7d9a30bbf1f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|19|17|22|18|14|21,fast,0.117,0.117
170,7e260d80-e09a-42a6-ae44-7b802ffcc013,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|22|19|16|20|17,fast,0.116,0.116
171,83350117-1d56-49c2-9976-00d967f7e661,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|14|15|22|16|17|20,fast,0.115,0.115
172,474fc5b3-9e99-4894-905c-9086a86f0dfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|20|17|21|15|14|16,fast,0.115,0.115
173,f616e036-e58b-4700-808d-cf0545b89425,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|17|15|20|19|14|18,fast,0.116,0.116
174,efb7ecde-32ee-4164-b514-bb3cadc0e587,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|18|17|19|21|16,fast,0.116,0.116
175,aec7ec8a-bb7c-4e66-a616-c18ab21ed3eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|18|14|20|21|16,fast,0.115,0.115
176,5f3e2c2f-e513-46d5-ae2a-2e3e55b4d794,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|15|17|18|19|21|16,fast,0.116,0.116
177,8239c831-a13c-4b5d-897b-8f92b54be170,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|15|21|14|22|18,fast,0.114,0.114
178,10878fb5-8f98-4abd-8259-4d89c1b42612,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|16|22|17|20|21|19,fast,0.114,0.114
179,6f11ac4b-7083-440f-95c1-dece6f4d681d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|17|19|21|15|20|16,fast,0.115,0.115
180,ca5fe3df-948a-4660-b467-d928ce6c5fe9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|18|22|15|19|16|14,fast,0.115,0.115
181,741b5814-04e2-426b-a40e-225a816b9733,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|21|20|19|14|16|18,fast,0.115,0.115
182,a2c4b0ee-92c8-4ddf-af22-353aa300fc63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|14|20|18|15|19,fast,0.116,0.116
183,60fca763-55da-445e-b8d4-243d36038110,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|21|18|20|17|15|16,fast,0.114,0.114
184,d63d00dc-98e2-42c6-9129-20a4da741671,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|18|22|16|17|15|20,fast,0.116,0.116
185,511ca52d-e217-4a90-bc1e-61d005965186,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|14|20|21|15|19|17,fast,0.114,0.114
186,1c06ef4b-9511-4b94-b28e-4fa5eb1aadad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|16|15|19|21|17|18,fast,0.115,0.115
187,148eaa44-7453-468f-9e1d-f95ee7820477,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|17|20|22|14|16|21,fast,0.114,0.114
188,b6e7a453-f928-4608-82f2-f6f860fd6cdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|19|22|17|14|15|18,fast,0.117,0.117
189,bfc239f9-6f33-4141-9327-bdb24f4cf9f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|15|20|18|22|16|19,fast,0.115,0.115
190,b328ede4-235d-43a9-b623-ba64f60cda9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|17|21|19|15|14,fast,0.115,0.115
191,a1352299-0563-42c8-9b9f-4f0a4bb71135,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|20|14|18|22|16|17,fast,0.116,0.116
192,0a758ef4-494e-4a7c-8818-ee70ea330dd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|15|20|17|21|19|14,fast,0.115,0.115
193,52ecc8ae-0c42-413b-8311-099f37f9f66c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|21|16|22|18|15|14,fast,0.116,0.116
194,1f121eb6-8a31-4b3e-8de4-1b60cc62421d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|20|19|22|21|15|18,fast,0.12,0.12
195,fda4546f-8e97-45ab-b200-dbc2e5e2a8cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|22|18|20|16|14|21,fast,0.117,0.117
196,bca1e486-7ab9-40a6-96cd-c2955c59a719,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|16|22|19|17|18,fast,0.117,0.117
197,083a36a4-cd4e-4636-abe0-972446e0c2e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|22|20|15|21|18|16,fast,0.119,0.119
198,a95743a5-a960-4f61-b72a-f874813026c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|21|19|17|22|15|14,fast,0.117,0.117
199,31c00125-885f-4dd8-9f76-9a47344bac12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|18|14|21|19|16|15,fast,0.115,0.115
200,6def4d2d-0662-48f2-974e-95e0f92f3a06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|21|19|15|16|20,fast,0.116,0.116
201,db80d01a-737c-49f1-b829-ea0a93791f11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|15|21|16|18|20|19,fast,0.115,0.115
202,6234321e-3a42-4651-ab31-c6b67afa5415,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|21|18|20|19|17|14,fast,0.116,0.116
203,a778240b-e801-48e8-a642-276e9b514919,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|19|14|16|18|22|20,fast,0.115,0.115
204,6eedfb66-4e43-41f2-a8e9-45ecfaa01acf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|15|16|17|20|22,fast,0.115,0.115
205,234862de-c87f-4d7d-bbff-6c09ade27a4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|14|15|20|21|18|19,fast,0.116,0.116
206,4d788779-b9d6-45a2-a4fe-b3be7ce00801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|15|19|18|16|22|17,fast,0.116,0.116
207,6dac05ef-effa-48f8-999f-c07de1c6e442,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|20|14|17|21|18|15,fast,0.114,0.114
208,921b9846-c8ce-4a1a-a174-17f2bbc1680e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|17|16|19|22|21,fast,0.115,0.115
209,24d3620c-b382-4f52-9c74-04bd17084097,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|19|15|17|20|14|16,fast,0.113,0.113
210,d233e651-cf4d-452b-baa0-4faf27d061a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|22|21|15|18|16,fast,0.114,0.114
211,8700469b-490c-411b-af70-066115353381,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|20|16|18|14|17|22,fast,0.114,0.114
212,7c76024f-a10b-4cd1-82f6-ba075c99037b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|21|16|20|18|14,fast,0.114,0.114
213,2d40f196-7ef6-40b1-86b8-1ad69462094d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|18|16|19|17|22,fast,0.115,0.115
214,d23a2253-b421-4d3d-9733-c283aa9a0b57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|19|20|17|16|22|14,fast,0.116,0.116
215,bf0a6773-e8b7-4767-8ba4-338567fa885b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|20|15|16|19|18|14,fast,0.114,0.114
216,9d330b23-62d5-4457-8dea-834e1ccde565,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|17|14|20|22|19,fast,0.116,0.116
217,5ee5b8c4-dcf2-437b-867e-31e5a333e359,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|16|14|19|15|17|22,fast,0.116,0.116
218,cb76ede3-bcb5-486c-a209-fd3c26bbe28a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|15|18|16|14|17|22,fast,0.115,0.115
219,5bde0108-a025-4374-992f-904f6807537f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|21|17|16|14|22|15,fast,0.114,0.114
220,1b3f5fee-2dac-4faf-83f7-8997dd12d86d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|18|16|17|19|20|21,fast,0.115,0.115
221,f50101c7-9fab-4e43-b4b9-b5b02aa26cc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|19|18|20|17|22|14,fast,0.115,0.115
222,d90eba55-6bc8-4957-861f-b3c22cce0ced,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|16|19|17|18|20|14,fast,0.115,0.115
223,239e3757-3c17-4194-b788-0a1251458515,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|17|21|19|20|22|15,fast,0.115,0.115
224,36ed3bad-c2f8-48b6-9842-2efb3b5f1fac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|20|14|19|15|18|21,fast,0.116,0.116
225,3f389f7d-e841-41a8-b2f2-7222785882a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|19|14|15|17|22,fast,0.117,0.117
226,8ee755fd-e174-45ab-ab0c-f83475249474,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|21|14|17|22|16|15,fast,0.116,0.116
227,73f1a796-ece8-4438-b4ae-39036862d4af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|22|14|20|19|18,fast,0.115,0.115
228,a02afe5b-aeb9-4d1c-bf11-8e46fcf19c54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|14|18|21|17|20|15,fast,0.116,0.116
229,281d9958-358f-4069-99cc-63f121ec7951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|18|21|14|15|17|16,fast,0.115,0.115
230,2a6ef113-1b0c-4012-9b90-7a448841fba1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|21|16|19|17|22,fast,0.115,0.115
231,5094a95c-73a2-4a5e-9c41-8cadad02dc3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|15|16|21|18|17,fast,0.116,0.116
232,47b870cf-221e-4b41-a22f-1dbb6866db3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|15|18|21|22|19|14,fast,0.116,0.116
233,c8d4719c-ba26-45e1-bb0a-c67a4ced8acc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|21|20|18|16|19|17,fast,0.116,0.116
234,8676dcd2-21f7-4553-ac4a-18885cc4655d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|19|15|21|17|18|20,fast,0.116,0.116
235,4a1bf620-586b-4c5c-b89d-0063ccf9b416,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|15|14|20|17|21|18,fast,0.116,0.116
236,5d98db30-6da1-4359-ae48-1ab7035cebc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|19|18|17|16|22,fast,0.115,0.115
237,64e48a49-7777-450a-8e9a-a2f4aa791ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|20|19|14|17|21,fast,0.116,0.116
238,9b1d172e-64d4-487f-861f-b7a3586b8a28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|21|17|14|15|18|19,fast,0.115,0.115
239,0017c146-4205-4935-9c62-cc4102c41afe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|16|20|17|14|18|19,fast,0.117,0.117
240,82d74bee-1d17-4bd8-a7c9-908e6b61d98a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|15|20|14|22|21|19,fast,0.118,0.118
241,5587c694-ce56-41aa-8f90-4e76feb69b0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|19|15|14|18|21|16,fast,0.118,0.118
242,8350d787-2037-4893-b1f8-d1278feca554,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|16|21|15|18|22|20,fast,0.116,0.116
243,53033293-1d37-4590-b50b-8e4a059b4a8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|18|16|20|14|21|15,fast,0.116,0.116
244,40825530-1a68-46cb-adf2-0e0a08690ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|15|18|14|16|19,fast,0.117,0.117
245,9085c50d-8c44-4e29-9a62-34e8a0744bfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|20|14|21|19|17,fast,0.118,0.118
246,162c7870-abb9-4437-9fe0-65e262b30657,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|22|18|20|14|15|16,fast,0.117,0.117
247,5af0d774-aacd-449a-8c82-b0f6f4d6292d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|18|15|17|21|14|22,fast,0.116,0.116
248,a282d807-f07d-42b6-9b31-836ce3f4a78f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|21|17|22|19|20,fast,0.116,0.116
249,fb054452-a948-4e88-a179-e72e83484449,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|18|15|21|17|19|22,fast,0.116,0.116
