,ID,Phase,Mode,Runtime,Elapsed_Time
0,1997a08c-b646-4951-921a-1465a30b9f3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|16|18|15|22|23|21|19,fast,0.112,0.112
1,b724e2ce-aee7-4902-9167-75771d8942b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|22|15|20|23|18|19|21,fast,0.112,0.112
2,61ade4ff-5569-4a43-a011-8c3f40884212,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|22|16|14|17|18|20|21,fast,0.112,0.112
3,1d940257-90cc-4766-a51a-76a4babbf984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|15|22|17|14|20|18|16,fast,0.113,0.113
4,a49a0822-1288-4709-8ba1-7ed38c49a320,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|15|17|18|16|22|20|23,fast,0.112,0.112
5,b62f3add-442e-42dc-a7fc-320108a88812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|18|22|19|14|21|17|15,fast,0.113,0.113
6,68ca1a13-b212-46cf-b01b-875f005cdb74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|17|15|19|22|18|20|21|14,fast,0.113,0.113
7,0c87d6e8-46be-462d-860b-362b5ec19fdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|22|23|16|17|19|18|14,fast,0.113,0.113
8,77ed9297-861e-412f-9440-be2a1da956a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|23|16|14|17|20|18|21,fast,0.112,0.112
9,dab7e071-f0e3-4428-82a8-c5433c5e9c0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|21|19|16|15|14|17|20|18,fast,0.112,0.112
10,6f985a03-5581-4601-9d9e-d8c61dabc623,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|14|18|16|23|15|21|19,fast,0.113,0.113
11,f3796efc-fcc1-4076-affe-7ab28dcb35a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|17|20|14|23|19|16|22,fast,0.113,0.113
12,4372647f-d366-4270-8200-80158c9c11dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|21|15|22|20|14|19|17|18,fast,0.112,0.112
13,926bc7b6-5ace-4f40-b5fd-d10859600e5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|16|17|14|20|19|23|18,fast,0.113,0.113
14,9e27ebe4-d397-4e7d-91fb-082ea4b8db7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|18|19|17|16|23|15|20,fast,0.112,0.112
15,9cfb161c-8f71-4c68-b7fa-8bc2079d87fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|16|14|23|21|17|18|19,fast,0.113,0.113
16,7b29f7b6-1229-4771-92ed-a9069aed24ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|23|19|22|15|14|16|17,fast,0.112,0.112
17,428566f6-bc7c-46fb-93fd-0987d27446a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|20|17|23|19|18|15,fast,0.114,0.114
18,75db0d56-8d42-4812-a221-7aa792fdd439,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|23|21|19|18|14|20|22|16,fast,0.114,0.114
19,31d22129-71a3-410d-b1bd-e856407d57d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|19|23|20|18|21|17|15,fast,0.113,0.113
20,4fcb5f65-2b1b-4dee-aed6-16969504c1fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|21|14|20|15|16|18|23,fast,0.114,0.114
21,99166987-a575-471e-92b6-1a4196404868,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|18|23|14|21|20|22|17,fast,0.113,0.113
22,7f856a66-18ba-4e92-bf2f-7381e3d6250c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|23|22|21|19|14|17|18|15,fast,0.114,0.114
23,d64bae59-229d-42b4-b41c-f4a10459ade3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|19|22|17|20|21|16|15|18,fast,0.114,0.114
24,ac8e4f19-3011-471a-acc9-fb172f45d40e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|20|18|22|15|23|16,fast,0.113,0.113
25,a8d62239-3275-4df5-bac5-9268b9566d0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|23|22|15|14|20|21|19,fast,0.112,0.112
26,5d2ad210-a4c2-4286-bac8-3ed8e50027d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|22|14|17|15|19|23|21,fast,0.114,0.114
27,afb66fda-11a3-4875-84d9-5a27a7531bf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|15|21|22|14|23|17|19,fast,0.112,0.112
28,6c1e2a23-57f2-4c8d-bc0c-045f29f5a0e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|18|20|21|22|15|17|16|14,fast,0.113,0.113
29,5eb47a82-5e84-4f87-85fb-08ce517bc812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|14|23|15|17|18|19|16,fast,0.113,0.113
30,c05e0202-34c2-42c8-83ba-3b249d5d3201,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|15|14|23|17|22|16|19,fast,0.114,0.114
31,d4e2586d-8966-4b9b-8852-59b600c76a86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|22|21|15|17|14|23|20,fast,0.112,0.112
32,fd992d52-7ad6-4f5e-b214-519d462d151d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|14|23|19|21|15|20,fast,0.114,0.114
33,6bad107f-7586-4532-a26a-2e803c031748,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|23|20|22|15|14|17|19,fast,0.113,0.113
34,0a62c82e-6c3b-43db-9ae7-e70efc6c6cd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|14|23|17|19|18|16|20,fast,0.112,0.112
35,5ab43716-2567-4f63-80c0-2c2bbbbc82b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|18|21|16|23|19|22|15,fast,0.113,0.113
36,9d237e33-0580-4b2f-8399-02f49f5726ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|23|15|17|20|19|22|14,fast,0.113,0.113
37,797b55f9-862f-41f6-b3f7-460e15a38b73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|16|20|19|22|21|17|14,fast,0.113,0.113
38,0ef54227-bd2c-4d91-877e-c1995ba7fd14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|23|20|19|14|22|15|17,fast,0.113,0.113
39,a40f73eb-06b2-49cb-a246-c47b1a13f76a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|18|15|23|14|22|17|16,fast,0.112,0.112
40,17e3bae3-7bfe-4238-911d-a3ffd156c900,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|19|18|14|20|17|22|23,fast,0.114,0.114
41,b2dafdb7-3053-49a4-8fe0-1eb9039df44e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|23|19|17|21|18|16|22,fast,0.114,0.114
42,c02530c4-ddbc-4bca-b7eb-43307e29fd48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|21|20|14|16|22|17|23,fast,0.113,0.113
43,333881e8-a356-4ff0-a9f9-1abdab591e7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|17|20|18|15|19|23|22,fast,0.115,0.115
44,bf7b0fe2-563d-47df-a51a-7a250f1a1d94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|22|23|21|14|15|17|18,fast,0.115,0.115
45,be3ad159-df5f-4901-8c1a-969227cb29d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|19|21|15|17|23|22|16,fast,0.113,0.113
46,aa0c5191-cacf-4c92-ad24-b722033647b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|20|23|19|18|16|22|21,fast,0.113,0.113
47,aad486cd-b684-42ed-84dd-2d4eb5b4ef75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|23|19|20|15|21|16|14|22,fast,0.113,0.113
48,53cc4022-ecec-4753-aa9d-1f8fb74bfedf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|21|14|17|22|18|23,fast,0.114,0.114
49,d36df7b3-44a4-481f-a492-8e108d19984c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|21|17|23|19|22|18|14,fast,0.114,0.114
50,5eb57ccf-6602-4401-a2c6-6a856f840d2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|21|18|14|16|15|20|17|19,fast,0.113,0.113
51,76733a40-782f-4103-9906-41e7ac684cb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|20|23|22|21|15|16,fast,0.114,0.114
52,fb84906b-5c3c-4d84-abd5-d7313850d678,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|22|20|14|15|21|19|18|17,fast,0.114,0.114
53,8edd4105-1742-4f00-b01d-827b8bbdc5b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|17|16|23|21|14|15|22,fast,0.116,0.116
54,3173f44b-7378-4f89-befe-de3795f047fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|23|16|22|20|18|19|17,fast,0.113,0.113
55,8341d1d7-6cd6-419c-8e12-2fbabbf552d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|14|23|21|16|19|20|17,fast,0.114,0.114
56,7204d6b5-4830-4e78-b72f-b2db44cb5982,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|23|15|19|22|16|14|18|17,fast,0.113,0.113
57,66b80487-ea97-4a6c-a7da-186b74835264,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|16|15|23|17|19|22,fast,0.114,0.114
58,84bb0a71-d675-4254-8fef-b7cf8e447507,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|22|19|23|14|16|17,fast,0.113,0.113
59,5d658e67-0aae-4e83-bf0f-e5a6fc8133a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|21|20|17|16|22|14|23,fast,0.113,0.113
60,8f9900ae-84be-4aed-b56b-b18cf5ecff50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|23|16|19|17|14|22|15|20,fast,0.113,0.113
61,873cbb62-3668-4f90-ae45-c8fec8af50c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|19|21|16|15|14|17|18,fast,0.115,0.115
62,d5bb9623-3038-4d44-b0f1-78a0807f2bed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|23|22|17|14|18|20,fast,0.122,0.122
63,c5e6b79f-30d7-4ffa-8878-f30e41c0f534,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|20|21|15|19|16|23|22,fast,0.114,0.114
64,dd230deb-8242-4eb0-9bb5-dcfb9f2b16ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|16|14|15|17|18|20|22|19,fast,0.113,0.113
65,e73ff74c-a3e7-4fd8-b338-4dce76e63198,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|18|16|15|14|21|20|23,fast,0.113,0.113
66,36a9c7b2-fda7-4a24-bafe-7e8d70907c90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|18|15|17|22|23|20|14,fast,0.114,0.114
67,ccf8a1aa-f3c9-4671-927f-4198fd8e04e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|14|16|18|23|17|19|22,fast,0.114,0.114
68,bec7cdfe-81a7-49a6-af30-babf0901e1c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|22|21|19|17|20|15|23,fast,0.114,0.114
69,ca5aac5f-abcd-4db0-90c2-3d2bdcc2f579,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|14|18|16|22|19|21|15|17,fast,0.113,0.113
70,37aeab5b-a734-49d1-a974-1800579ba191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|15|20|17|22|16|21|18,fast,0.113,0.113
71,79e18c1b-3600-49f6-9e6b-9105bc6f5062,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|14|19|17|21|22|18|20,fast,0.113,0.113
72,b02155d0-1df6-4fc3-85e1-bd7e13524f3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|23|20|15|19|18|22|14|21,fast,0.114,0.114
73,41c1d27b-b05c-4f2d-ba99-961d96edb51f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|23|20|16|18|14|15|17,fast,0.112,0.112
74,1ea0f35e-0c1b-4173-846c-11bf82211337,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|19|16|20|14|22|15|23,fast,0.115,0.115
75,3e80f56f-2856-4b62-a214-daf50614653e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|14|21|22|18|23|17|16,fast,0.113,0.113
76,1887d507-6bd7-445f-af29-7131b1621c0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|14|21|15|17|18|23|16,fast,0.113,0.113
77,e1ca6088-36dc-4400-beb4-4c5e042edfa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|18|21|17|23|20|22|14,fast,0.113,0.113
78,04f1d3a8-8ba7-45ee-8216-c5dd1718df66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|15|19|14|23|17|18,fast,0.113,0.113
79,0d051eb7-812a-4a3f-8db9-78aeb51bd419,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|23|22|15|19|18|14|16|20,fast,0.115,0.115
80,aacb0917-db18-446c-97a5-ee744b34c098,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|19|14|16|18|20|22|21,fast,0.114,0.114
81,2184a191-4d45-4475-8ef2-3d6381fb7d97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|15|18|20|17|22|21|14,fast,0.114,0.114
82,d3385e6c-3728-45ce-ad8b-3205b0abb0e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|15|22|23|17|21|20,fast,0.114,0.114
83,32622dae-ec84-4de2-89e5-9136af95985e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|22|16|19|21|14|15|20,fast,0.116,0.116
84,92d47fe2-f925-4fe3-99ea-b7271f7b049b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|23|17|14|22|19|15|21|20,fast,0.114,0.114
85,25f8d410-e89a-4c28-9c45-de91660bce4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|20|19|18|14|16|23|21,fast,0.115,0.115
86,64054e38-d5b9-48ff-98bf-c909dcfe71c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|17|21|22|16|20|19|23,fast,0.114,0.114
87,536f53d3-8d79-46f7-aa95-ab4c10cdc126,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|16|15|22|14|20|21|18|17,fast,0.114,0.114
88,28428508-ab40-4ab3-9c54-d1cb504b812a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|14|17|23|21|16|18,fast,0.112,0.112
89,a64299f6-662c-4af5-8da0-0dc1f2f673a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|20|14|16|22|23|15|17,fast,0.114,0.114
90,4ea90079-2d13-4f77-aabc-fc2efc356afb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|18|14|20|15|19|22|21|17,fast,0.113,0.113
91,ceffcac4-5903-4bb5-9dbe-64ecafd9961e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|20|14|18|23|17|22|21,fast,0.114,0.114
92,0e78926c-2e3e-48a0-ac1f-1d1653c139d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|21|14|18|23|20|16|15,fast,0.113,0.113
93,490e5091-0b60-46bc-a067-35a9f957ad17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|17|14|18|15|19|22|21|16,fast,0.114,0.114
94,e624910b-142e-4869-8827-3a6ad9a3730b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|18|19|22|20|23|14|16,fast,0.114,0.114
95,20880c3d-48fa-4b16-a696-e2e4301a57fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|23|19|21|22|17|18|15,fast,0.113,0.113
96,abf0e426-89f9-41b5-884f-3b00ec69a9e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|14|22|23|17|15|16|18,fast,0.114,0.114
97,8c0cacf5-f790-4199-ba0f-9d54ef122e39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|14|15|22|16|23|20|17,fast,0.113,0.113
98,e01fe321-a354-4ba0-926d-04098c66634e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|21|14|17|22|23|15|20,fast,0.114,0.114
99,33ee69d3-611e-4b84-93a0-18393d997093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|21|17|20|23|18|15|22,fast,0.114,0.114
100,5f4f2ebf-d0ea-4d9e-9dd4-df4924b15948,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|16|19|21|17|18|14|20,fast,0.113,0.113
101,ae67e467-f772-4f07-8324-a1600e9fb0aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|19|14|20|21|15|18|23,fast,0.112,0.112
102,5af0033e-0310-4657-ae44-cb6e5a39ca94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|23|15|18|21|20|14|19,fast,0.114,0.114
103,b7a97f13-1a22-4723-a532-1d3b395ca2bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|21|23|20|17|16|19|22,fast,0.113,0.113
104,d3a18152-a7a3-473b-a699-c88c09a88fc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|16|23|19|20|18|14|17,fast,0.112,0.112
105,fab2ed81-5293-47b8-b7bd-de7fc1b431a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|23|21|17|20|15|14,fast,0.113,0.113
106,8149f5da-fac2-4d12-bf29-960bcd007bac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|22|17|18|23|19|15|20,fast,0.114,0.114
107,b4c4e17b-c4f2-4532-b006-34764ae7ed1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|23|17|21|22|20|15|16|19,fast,0.112,0.112
108,1ce2512a-9fd8-48d2-892e-f6bb20e4b5f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|23|19|17|18|21|20|15,fast,0.113,0.113
109,74fc11ba-4570-4df6-a589-4422d545840d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|19|23|16|14|21|15|18,fast,0.115,0.115
110,782a211b-da10-486e-b794-245a8e85a9e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|22|16|21|14|15|17|23,fast,0.113,0.113
111,c5c1a5dc-8d08-4a13-9093-ad83d64fd8bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|20|23|14|16|21|18|19,fast,0.113,0.113
112,b11ff4e5-cc16-4c0b-96fb-e47cd6c46df3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|15|17|21|23|18|20|16,fast,0.113,0.113
113,7309136a-6a44-405f-b222-a5e88157b4a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|18|16|22|14|23|20,fast,0.113,0.113
114,e77acd46-f413-4a0b-a22e-067f6aef8e0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|14|20|15|22|21|17|19,fast,0.114,0.114
