,ID,Phase,Mode,Runtime,Elapsed_Time
33,7cff5696-b950-419f-b487-3c22387ffdf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|18|22|20|14|15|19,fast,0.128,0.128
34,f0098406-6038-4de9-8813-af9bd165f3be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|22|20|21|17|14|16,fast,0.128,0.128
35,25862bdc-178f-423d-bee2-d15d25593682,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|21|17|14|18|16|22,fast,0.129,0.129
36,06786408-5368-48b2-b271-4f11d50dfdc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|21|18|20|16|15|19,fast,0.128,0.128
37,e0cbcefa-46b7-4488-ba0d-e728cff6271d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|21|16|19|14|17|22,fast,0.129,0.129
38,67ee25c9-4813-4f3f-8353-ae7e77a55316,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|14|20|22|21|15|19,fast,0.128,0.128
39,1f3673f6-ad47-4778-8761-8b05908d5fa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|17|14|18|22|21|15,fast,0.13,0.13
40,197de93f-d762-472e-92dd-c46cfd2cfbc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|22|16|19|20|17,fast,0.127,0.127
41,f4f53e24-11b4-44a5-b10f-ad5b8d39f48d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|14|16|19|20|15|17,fast,0.127,0.127
42,aecc3a54-0707-4225-a437-c5ac5b5ff1ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|19|16|22|15|14,fast,0.129,0.129
43,c9f74203-e104-4ffc-bdb7-f914e94e306c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|15|19|16|20|18,fast,0.128,0.128
44,ceb3ea97-5abc-4fa0-a87d-bea9c5c4dca1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|14|19|20|22|15|16,fast,0.127,0.127
45,140fbd76-4d8d-4331-bee7-6cdb68cc0062,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|16|14|22|21|19|20,fast,0.129,0.129
46,d763e132-8e7f-475b-834d-5a905c4796f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|18|14|20|22|21|15,fast,0.128,0.128
47,d4571d9e-ecf3-4de8-9a10-0c63d3d77f9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|22|18|15|21|14|20,fast,0.129,0.129
48,5dca8d15-605d-46fb-ad2d-96e0b7f48775,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|16|22|14|18|20|19,fast,0.128,0.128
49,da8f6e23-5234-4446-9447-c6ebd11f54b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|15|21|19|14|18|17,fast,0.127,0.127
50,da0b1571-82fb-494f-aeef-ddc162552008,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|21|19|22|14|15|20,fast,0.126,0.126
51,9d724bdc-3651-444e-b5da-10b4737ae3bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|20|18|15|21|22|16,fast,0.127,0.127
52,c2236daf-65f7-49d6-9c1c-47ea714ef16a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|22|17|15|20|19|14,fast,0.128,0.128
53,2ebbc142-84c4-4932-9467-6b17725f6118,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|18|20|15|19|22|16,fast,0.128,0.128
54,605303c7-be55-481e-95d3-bb3d7b3149cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|15|17|22|19|20|14,fast,0.126,0.126
55,3a64ce67-35c1-4c76-a34e-d7efa54c2856,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|20|14|18|21|15,fast,0.126,0.126
56,f60c1a19-62c1-4fdf-afd6-77884f649662,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|15|18|19|20|21|17,fast,0.126,0.126
57,81da526c-ca18-44f3-bd47-d645cce32738,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|22|14|15|16|21|19,fast,0.127,0.127
58,1b496b3a-2237-414f-b458-507568fb52e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|18|15|21|20|16|22,fast,0.126,0.126
59,e336cebf-aef9-4643-8417-33b2bebe5fec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|21|22|15|14|16|19,fast,0.129,0.129
60,a92befaf-a6ff-442d-97fe-edc05eb56f5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|17|16|22|18|19|20,fast,0.128,0.128
61,002c8836-4200-45fc-8a10-014bf3991fe1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|14|17|15|20|18,fast,0.128,0.128
62,3b4c934c-9aef-413f-b527-87a075baab98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|22|16|17|21|18,fast,0.129,0.129
63,99874e4b-a000-4e1f-b54d-9a6f5d32c7ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|14|16|18|20|21,fast,0.13,0.13
64,eaa2264f-e860-4d8c-8873-1389447b587c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|15|14|20|17|19|16,fast,0.13,0.13
65,192c273b-5d60-4caa-aa16-dd2144f9af09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|19|22|17|14|16|15,fast,0.13,0.13
66,696374dc-403b-4ca2-a4f5-ca9cbc4ebec1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|14|20|21|19|16|15,fast,0.129,0.129
67,42ff298d-50cf-43e0-b5af-61c00c4cbd47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|20|14|15|16|22,fast,0.129,0.129
68,60a3012a-aa6d-4e95-935d-d49de8cd59f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|14|21|17|15|20|22,fast,0.129,0.129
69,786a4e98-4e1f-45bf-abd6-2bc7490bcc64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|15|18|17|22|19|16,fast,0.129,0.129
70,89deeb04-ee0a-48a3-9ff5-ff6e20f90448,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|14|19|17|22|21|18,fast,0.13,0.13
71,3804fd67-95cc-4c82-b852-fcee135facf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|22|15|17|21|16|20,fast,0.129,0.129
72,f7086cab-4e2f-4206-87c9-8d8ff72beb59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|16|22|20|18|21|14,fast,0.128,0.128
73,72676aeb-1807-4189-97a0-a51b813cd3a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|19|21|22|16|17,fast,0.128,0.128
74,392612a6-3aec-469b-a26b-a2b3ea4e9c7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|18|22|17|21|19|15,fast,0.129,0.129
75,c101ebfd-6034-4027-84fa-72439e731862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|19|22|21|14|16|18,fast,0.128,0.128
76,5daa716c-c9dd-4787-b855-35a3899f234d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|19|15|18|17|20|21,fast,0.129,0.129
77,bb39886c-07a0-476a-9bbe-c26da6707f4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|19|17|15|22|14|21,fast,0.13,0.13
78,387c1357-f707-43a4-b1c2-f1bb9f134178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|20|15|19|14|16|22,fast,0.129,0.129
79,bb1b0f21-876c-4c60-b9d3-5fe735cd1d44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|17|20|16|18|15|19,fast,0.13,0.13
80,6d609dae-c884-45c8-b2f6-c1f0e8225d57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|15|20|21|14|17|18,fast,0.128,0.128
81,4be6eb63-65c5-4c6f-ade0-eaba1a5ebc25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|19|17|15|22|14,fast,0.129,0.129
82,2a637d7e-0253-4819-8b2a-b59611d24d1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|19|21|22|20|18,fast,0.129,0.129
83,6401d83f-a351-4576-89e1-6fd50089389f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|20|21|17|16|15|22,fast,0.128,0.128
84,35aa6782-c6e5-43b3-bb0e-facb9ab68798,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|16|19|17|14|15|18,fast,0.128,0.128
85,3c4caa4e-ddad-4cda-877c-ae59f6067321,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|22|16|19|14|15|20,fast,0.128,0.128
86,64f5d6c9-6827-4be6-ac55-9f09eb9523b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|15|19|18|22|17|20,fast,0.129,0.129
87,8c8d4122-47be-4e9a-990a-3fc7714a8a85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|16|19|20|17|14|18,fast,0.128,0.128
88,d68eadf2-a0bc-4a43-9238-2137552220b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|15|16|22|20|14|18,fast,0.128,0.128
89,0df9fd05-2355-4653-aa5c-2f1c207f9fae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|21|16|17|20|15|19,fast,0.128,0.128
90,9d7f8f95-064b-483c-b6c1-421829141a4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|15|18|21|17|20|14,fast,0.128,0.128
91,c8fb9f03-1343-44d6-9060-05ad462247c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|22|16|15|18|19|17,fast,0.128,0.128
92,0eb19956-0323-4c22-8c97-b9a5a434eb41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|18|21|20|14|16|17,fast,0.129,0.129
93,0540c125-a816-4001-a4fb-7824aa75ccce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|14|20|19|22|17|21,fast,0.13,0.13
94,329e06c5-c562-489a-8ce8-1e022056b080,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|22|18|21|16|17,fast,0.128,0.128
95,96098dd9-01da-410c-9db1-b017eb1a37ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|19|18|14|15|16|22,fast,0.128,0.128
96,59b3f76a-01ed-4fc3-8722-e1b4b7431d90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|19|21|17|15|22|14,fast,0.129,0.129
97,ec32a007-4680-468f-83e1-2e8dbe0fa057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|15|21|16|20|14|22,fast,0.129,0.129
98,b7d527c6-a92e-487b-afe8-13be1281b995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|20|19|16|21|14,fast,0.128,0.128
99,e98c00ff-290b-4691-83ee-9ed46b15eda9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|16|17|22|21|18,fast,0.129,0.129
100,10725820-a908-47a6-ad84-13f0c1382c19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|19|15|16|22|20|14,fast,0.13,0.13
101,daff05bc-8878-4dd1-a1bb-0435decadbc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|18|14|19|22|20|16,fast,0.128,0.128
102,e7ffa634-dd88-448b-9bb4-e10d447fb6f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|22|21|18|19|16|14,fast,0.13,0.13
103,2f627863-e0b4-4b0e-a2b8-e3b721823cbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|21|19|14|15|20,fast,0.129,0.129
104,7ae0537a-1833-4997-aa6f-3b4920f8dbac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|15|22|21|20|18,fast,0.127,0.127
105,4a58119b-0c79-44c8-adfb-5abe456e3217,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|17|21|22|18|20|19,fast,0.129,0.129
106,5d2b80ef-1a99-4783-a01d-a0ec12916933,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|14|19|22|15|16,fast,0.127,0.127
107,f73515f6-ab2b-4864-80ff-b27c5ff20877,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|16|21|22|14|17,fast,0.127,0.127
108,5f40c8f7-07a4-44ea-9bcc-371c56be0b61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|16|17|20|19|14|18,fast,0.128,0.128
109,4717faab-dee6-42a9-98ff-692d492759e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|21|16|20|19|18|15,fast,0.129,0.129
110,de583236-5a36-4b6f-8275-756d1305a823,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|17|18|22|21|20,fast,0.128,0.128
111,7857a32c-7b7e-4eba-9215-0a58f370b9d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|17|14|22|21|16,fast,0.128,0.128
112,bc3152a3-5f83-43ef-8794-ec686e49db0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|19|14|20|15|16|17,fast,0.127,0.127
113,087d4962-5ba7-4b6e-9b70-77ce80d9caaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|21|17|16|18|20|14,fast,0.128,0.128
114,00300475-31f7-4c7c-a8a2-7d9c7234611e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|19|18|16|14|21|15,fast,0.128,0.128
115,35edd933-1162-456e-964e-28725c72cc82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|17|15|20|14|22|19,fast,0.128,0.128
116,c52b1874-b338-4b61-a61d-cbfb3cfac25c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|19|22|14|21|20|17,fast,0.128,0.128
117,405443f7-a97b-45f9-9f7d-933da39e744d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|19|14|15|22|20|16,fast,0.128,0.128
118,8374b337-9ea4-4776-9f3f-0bf5d2cb306b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|21|22|15|17|19,fast,0.128,0.128
119,c1422db4-7385-41a1-b417-46813d8b0a4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|18|22|20|14|21|19,fast,0.128,0.128
120,0151635a-ae53-4d2a-841a-f3dbcc52c179,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|18|16|22|21|19|15,fast,0.128,0.128
121,e6447007-6311-47cf-b505-2f71f6849da1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|15|19|16|17|14|21,fast,0.128,0.128
122,3e9ff41b-a42e-4a88-9867-b89c11531504,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|22|17|21|19|15|18,fast,0.128,0.128
123,18eefb32-f333-498a-8f8a-bfcae1b801d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|18|19|20|17|16|14,fast,0.129,0.129
124,c912b78e-fc5b-4fc7-bc66-c12445dbcb83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|19|15|20|22|17|18,fast,0.129,0.129
125,aecfeceb-7526-4fd1-84c4-954662291a44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|16|20|18|15|14|21,fast,0.129,0.129
